* Sea-Bird SBE37 Data File:
* FileName = C:\Documents and Settings\Usuário(a)\Desktop\CTD_LAGOA\stations_27-01-2017.asc
* Software Version 1.59
* Temperature SN = 2603
* Conductivity SN = 2603
* System UpLoad Time = Jan 27 2017 18:39:39
* ds
* SBE37-SM V 2.2  SERIAL NO. 2603    27 Jan 2017  18:12:28
* not logging: received stop command
* sample interval = 5 seconds
* samplenumber = 5302, free = 185348
* do not transmit real-time data
* store time with each sample
* A/D cycles to average = 4
* serial sync mode disabled
* wait time after serial sync sampling = 30 seconds
* temperature = 24.52 deg C

* S>
* SBE37-SM V 2.2  2603
* temperature:  03-jul-03
*     TA0 = -4.676577e-05
*     TA1 = 2.858589e-04
*     TA2 = -3.157813e-06
*     TA3 = 1.760260e-07
* conductivity:  03-jul-03
*     G = -1.015722e+00
*     H = 1.432405e-01
*     I = -1.247808e-04
*     J = 3.243975e-05
*     CPCOR = -9.570000e-08
*     CTCOR = 3.250000e-06
*     WBOTC = -2.877586e-06
* pressure S/N 2174, range = 160 psia:  02-may-03
*     PA0 = 8.891736e-03
*     PA1 = 7.597038e-03
*     PA2 = -7.197811e-10
*     PTCA0 = -6.305409e+00
*     PTCA1 = -1.828622e-01
*     PTCA2 = 1.170296e-02
*     PTCSB0 = 2.502788e+01
*     PTCSB1 = -1.025000e-03
*     PTCSB2 = 0.000000e+00
*     POFFSET = 0.000000e+00
* rtc:  03-jul-03 
*     RTCA0 = 9.999801e-01
*     RTCA1 = 1.726223e-06
*     RTCA2 = -0.000000e-36

* S> 
*END*
start time =  27 Jan 2017  13:29:35
sample interval = 5 seconds
start sample number = 1912
 26.1431, 0.00009,   -0.044, 27 Jan 2017, 16:49:06
 26.1109, 0.00009,   -0.044, 27 Jan 2017, 16:49:11
 26.1279, 0.00009,   -0.044, 27 Jan 2017, 16:49:16
 25.9749, 0.00009,   -0.044, 27 Jan 2017, 16:49:21
 25.9214, 0.00009,   -0.044, 27 Jan 2017, 16:49:26
 26.0328, 0.00009,   -0.045, 27 Jan 2017, 16:49:31
 26.1132, 0.00009,   -0.044, 27 Jan 2017, 16:49:36
 26.1069, 0.00009,   -0.042, 27 Jan 2017, 16:49:41
 26.9587, 2.37572,   -0.027, 27 Jan 2017, 16:49:46
 27.1546, 3.48222,    0.007, 27 Jan 2017, 16:49:51
 27.1637, 3.48568,    0.131, 27 Jan 2017, 16:49:56
 27.1768, 3.48456,    0.053, 27 Jan 2017, 16:50:01
 27.1754, 3.49024,    0.271, 27 Jan 2017, 16:50:06
 27.1825, 3.48925,    0.499, 27 Jan 2017, 16:50:11
 27.1800, 3.50054,    0.834, 27 Jan 2017, 16:50:16
 27.1353, 3.52277,    1.050, 27 Jan 2017, 16:50:21
 27.0339, 3.58124,    1.174, 27 Jan 2017, 16:50:26
 27.0290, 3.59275,    1.053, 27 Jan 2017, 16:50:31
 27.0497, 3.60802,    1.010, 27 Jan 2017, 16:50:36
 27.1350, 3.59018,    0.895, 27 Jan 2017, 16:50:41
 27.1469, 3.58097,    0.710, 27 Jan 2017, 16:50:46
 27.1751, 3.55291,    0.300, 27 Jan 2017, 16:50:51
 26.5466, 0.17145,   -0.029, 27 Jan 2017, 16:50:56
 24.4924, 0.00008,   -0.027, 27 Jan 2017, 16:51:01
 24.1207, 0.00008,   -0.026, 27 Jan 2017, 16:51:06
 23.7452, 0.00009,   -0.024, 27 Jan 2017, 16:51:11
 23.4058, 0.00009,   -0.024, 27 Jan 2017, 16:51:16
 23.0985, 0.00009,   -0.026, 27 Jan 2017, 16:51:21
 22.8232, 0.00009,   -0.024, 27 Jan 2017, 16:51:26
 22.7433, 0.00009,   -0.026, 27 Jan 2017, 16:51:31
 22.6964, 0.00009,   -0.026, 27 Jan 2017, 16:51:36
 22.7340, 0.00010,   -0.027, 27 Jan 2017, 16:51:41
 22.8356, 0.00009,   -0.029, 27 Jan 2017, 16:51:46
 22.9933, 0.00009,   -0.026, 27 Jan 2017, 16:51:51
 23.1497, 0.00009,   -0.026, 27 Jan 2017, 16:51:56
 23.1269, 0.00009,   -0.026, 27 Jan 2017, 16:52:01
 23.1399, 0.00008,   -0.026, 27 Jan 2017, 16:52:06
 23.2075, 0.00008,   -0.026, 27 Jan 2017, 16:52:11
 23.0906, 0.00008,   -0.026, 27 Jan 2017, 16:52:16
 22.9935, 0.00011,   -0.033, 27 Jan 2017, 16:52:21
 27.1031, 3.34386,    0.023, 27 Jan 2017, 16:52:26
 27.1316, 3.34650,    0.071, 27 Jan 2017, 16:52:31
 27.1114, 3.34571,    0.106, 27 Jan 2017, 16:52:36
 27.0916, 3.34727,    0.458, 27 Jan 2017, 16:52:41
 27.0735, 3.35575,    0.683, 27 Jan 2017, 16:52:46
 27.0579, 3.35866,    1.106, 27 Jan 2017, 16:52:51
 27.0203, 3.36637,    1.431, 27 Jan 2017, 16:52:56
 26.9727, 3.37570,    1.665, 27 Jan 2017, 16:53:01
 26.9956, 3.40524,    2.003, 27 Jan 2017, 16:53:06
 27.0232, 3.44309,    2.224, 27 Jan 2017, 16:53:11
 27.0205, 3.48847,    2.145, 27 Jan 2017, 16:53:16
 27.0209, 3.50545,    2.109, 27 Jan 2017, 16:53:21
 26.9957, 3.50700,    1.818, 27 Jan 2017, 16:53:26
 26.9549, 3.45455,    1.480, 27 Jan 2017, 16:53:31
 27.0270, 3.38936,    1.079, 27 Jan 2017, 16:53:36
 27.1138, 3.36151,    0.642, 27 Jan 2017, 16:53:41
 27.1179, 3.35244,    0.165, 27 Jan 2017, 16:53:46
 25.7152, 0.07331,   -0.027, 27 Jan 2017, 16:53:51
 24.8717, 0.00435,   -0.027, 27 Jan 2017, 16:53:56
 24.3004, 0.00008,   -0.027, 27 Jan 2017, 16:54:01
 23.9095, 0.00008,   -0.027, 27 Jan 2017, 16:54:06
 23.8424, 0.00008,   -0.027, 27 Jan 2017, 16:54:11
 23.7244, 0.00008,   -0.029, 27 Jan 2017, 16:54:16
 23.5744, 0.00009,   -0.031, 27 Jan 2017, 16:54:21
 23.4197, 0.00009,   -0.027, 27 Jan 2017, 16:54:26
 23.1828, 0.00009,   -0.029, 27 Jan 2017, 16:54:31
 23.0510, 0.00009,   -0.029, 27 Jan 2017, 16:54:36
 23.0293, 0.00008,   -0.009, 27 Jan 2017, 16:54:41
 22.7748, 0.00009,   -0.024, 27 Jan 2017, 16:54:46
 22.8535, 0.00008,   -0.033, 27 Jan 2017, 16:54:51
 23.0301, 0.00008,   -0.031, 27 Jan 2017, 16:54:56
 23.1772, 0.00008,   -0.029, 27 Jan 2017, 16:55:01
 23.2675, 0.00008,   -0.031, 27 Jan 2017, 16:55:06
 23.2381, 0.00008,   -0.031, 27 Jan 2017, 16:55:11
 23.2245, 0.00008,   -0.031, 27 Jan 2017, 16:55:16
 23.3620, 0.00008,   -0.020, 27 Jan 2017, 16:55:21
 23.2206, 0.00009,   -0.018, 27 Jan 2017, 16:55:26
 27.1669, 3.27653,    0.071, 27 Jan 2017, 16:55:31
 27.2168, 3.27558,    0.057, 27 Jan 2017, 16:55:36
 27.2267, 3.27383,    0.077, 27 Jan 2017, 16:55:41
 27.2122, 3.27630,    0.120, 27 Jan 2017, 16:55:46
 27.2292, 3.27689,    0.041, 27 Jan 2017, 16:55:51
 27.2224, 3.27898,    0.136, 27 Jan 2017, 16:55:56
 27.2195, 3.27798,    0.142, 27 Jan 2017, 16:56:01
 27.2198, 3.27982,    0.395, 27 Jan 2017, 16:56:06
 27.2109, 3.28115,    0.593, 27 Jan 2017, 16:56:11
 27.1987, 3.28636,    0.798, 27 Jan 2017, 16:56:16
 27.1731, 3.29258,    1.014, 27 Jan 2017, 16:56:21
 27.1199, 3.29913,    1.453, 27 Jan 2017, 16:56:26
 27.0518, 3.31297,    1.796, 27 Jan 2017, 16:56:31
 26.9598, 3.34353,    2.134, 27 Jan 2017, 16:56:36
 26.8986, 3.37336,    2.451, 27 Jan 2017, 16:56:41
 26.8451, 3.38682,    2.611, 27 Jan 2017, 16:56:46
 26.8260, 3.41165,    2.485, 27 Jan 2017, 16:56:51
 26.8608, 3.41368,    2.194, 27 Jan 2017, 16:56:56
 26.9196, 3.41008,    1.791, 27 Jan 2017, 16:57:01
 27.0019, 3.39125,    1.584, 27 Jan 2017, 16:57:06
 27.0927, 3.33122,    1.242, 27 Jan 2017, 16:57:11
 27.1975, 3.29989,    0.994, 27 Jan 2017, 16:57:16
 27.1946, 3.29400,    0.672, 27 Jan 2017, 16:57:21
 27.2355, 3.28153,    0.240, 27 Jan 2017, 16:57:26
 25.5800, 0.08723,   -0.022, 27 Jan 2017, 16:57:31
 23.7869, 0.00180,   -0.029, 27 Jan 2017, 16:57:36
 23.7972, 0.00008,   -0.038, 27 Jan 2017, 16:57:41
 23.6816, 0.00008,   -0.035, 27 Jan 2017, 16:57:46
 23.6461, 0.00008,   -0.036, 27 Jan 2017, 16:57:51
 23.5954, 0.00008,   -0.035, 27 Jan 2017, 16:57:56
 23.4688, 0.00009,   -0.036, 27 Jan 2017, 16:58:01
 23.2816, 0.00008,   -0.036, 27 Jan 2017, 16:58:06
 23.0318, 0.00008,   -0.036, 27 Jan 2017, 16:58:11
 22.9637, 0.00010,   -0.031, 27 Jan 2017, 16:58:16
 22.6771, 0.00010,   -0.035, 27 Jan 2017, 16:58:21
 22.5509, 0.00009,   -0.027, 27 Jan 2017, 16:58:26
 22.5304, 0.00009,   -0.035, 27 Jan 2017, 16:58:31
 22.4886, 0.00006,   -0.026, 27 Jan 2017, 16:58:36
 22.5759, 0.00009,   -0.036, 27 Jan 2017, 16:58:41
 22.5554, 0.00009,   -0.038, 27 Jan 2017, 16:58:46
 22.6105, 0.00009,   -0.036, 27 Jan 2017, 16:58:51
 22.6819, 0.00009,   -0.038, 27 Jan 2017, 16:58:56
 22.6714, 0.00008,   -0.036, 27 Jan 2017, 16:59:01
 22.7621, 0.00008,   -0.036, 27 Jan 2017, 16:59:06
 22.8009, 0.00009,   -0.035, 27 Jan 2017, 16:59:11
 22.8665, 0.00009,   -0.036, 27 Jan 2017, 16:59:16
 22.9615, 0.00008,   -0.033, 27 Jan 2017, 16:59:21
 23.0835, 0.00008,   -0.033, 27 Jan 2017, 16:59:26
 23.1576, 0.00008,   -0.033, 27 Jan 2017, 16:59:31
 23.2837, 0.00008,   -0.035, 27 Jan 2017, 16:59:36
 23.4579, 0.00008,   -0.024, 27 Jan 2017, 16:59:41
 26.7301, 2.95305,    0.062, 27 Jan 2017, 16:59:46
 27.2703, 3.23553,    0.129, 27 Jan 2017, 16:59:51
 27.2885, 3.23722,    0.231, 27 Jan 2017, 16:59:56
 27.2859, 3.24031,    0.384, 27 Jan 2017, 17:00:01
 27.2794, 3.24346,    0.420, 27 Jan 2017, 17:00:06
 27.2774, 3.24379,    0.649, 27 Jan 2017, 17:00:11
 27.2863, 3.24586,    0.715, 27 Jan 2017, 17:00:16
 27.2813, 3.24735,    0.900, 27 Jan 2017, 17:00:21
 27.2775, 3.24895,    1.048, 27 Jan 2017, 17:00:26
 27.2730, 3.25039,    1.249, 27 Jan 2017, 17:00:31
 27.2861, 3.25142,    1.336, 27 Jan 2017, 17:00:36
 27.2793, 3.25229,    1.598, 27 Jan 2017, 17:00:41
 27.2674, 3.25177,    1.816, 27 Jan 2017, 17:00:46
 27.2512, 3.25298,    2.046, 27 Jan 2017, 17:00:51
 27.2472, 3.25532,    2.228, 27 Jan 2017, 17:00:56
 27.0593, 3.26040,    2.393, 27 Jan 2017, 17:01:01
 26.6946, 3.30865,    2.638, 27 Jan 2017, 17:01:06
 26.6440, 3.33442,    2.925, 27 Jan 2017, 17:01:11
 26.6393, 3.36557,    3.172, 27 Jan 2017, 17:01:16
 26.6393, 3.38632,    3.017, 27 Jan 2017, 17:01:21
 26.6284, 3.39429,    2.623, 27 Jan 2017, 17:01:26
 27.0074, 3.35253,    2.181, 27 Jan 2017, 17:01:31
 27.2545, 3.26776,    1.647, 27 Jan 2017, 17:01:36
 27.2762, 3.25299,    1.278, 27 Jan 2017, 17:01:41
 27.2739, 3.25071,    0.818, 27 Jan 2017, 17:01:46
 27.2807, 3.25038,    0.481, 27 Jan 2017, 17:01:51
 27.2739, 3.25027,    0.037, 27 Jan 2017, 17:01:56
 25.0948, 0.05244,   -0.020, 27 Jan 2017, 17:02:01
 24.0930, 0.00008,   -0.022, 27 Jan 2017, 17:02:06
 23.7605, 0.00009,   -0.033, 27 Jan 2017, 17:02:11
 23.5757, 0.00009,   -0.033, 27 Jan 2017, 17:02:16
 23.3732, 0.00009,   -0.033, 27 Jan 2017, 17:02:21
 23.1956, 0.00009,   -0.031, 27 Jan 2017, 17:02:26
 23.0756, 0.00009,   -0.029, 27 Jan 2017, 17:02:31
 22.7758, 0.00010,   -0.029, 27 Jan 2017, 17:02:36
 22.8834, 0.00009,   -0.029, 27 Jan 2017, 17:02:41
 23.0033, 0.00010,   -0.029, 27 Jan 2017, 17:02:46
 23.0311, 0.00009,   -0.029, 27 Jan 2017, 17:02:51
 23.1539, 0.00010,   -0.029, 27 Jan 2017, 17:02:56
 23.3005, 0.00009,   -0.029, 27 Jan 2017, 17:03:01
 23.4575, 0.00009,   -0.031, 27 Jan 2017, 17:03:06
 23.5342, 0.00009,   -0.031, 27 Jan 2017, 17:03:11
 23.6694, 0.00009,   -0.031, 27 Jan 2017, 17:03:16
 23.7768, 0.00009,   -0.029, 27 Jan 2017, 17:03:21
 23.9082, 0.00009,   -0.031, 27 Jan 2017, 17:03:26
 23.9226, 0.00009,   -0.031, 27 Jan 2017, 17:03:31
 23.9291, 0.00009,   -0.031, 27 Jan 2017, 17:03:36
 23.9168, 0.00009,   -0.031, 27 Jan 2017, 17:03:41
 23.8005, 0.00009,   -0.031, 27 Jan 2017, 17:03:46
 23.6708, 0.00009,   -0.029, 27 Jan 2017, 17:03:51
 23.5754, 0.00009,   -0.031, 27 Jan 2017, 17:03:56
 23.6041, 0.00009,   -0.031, 27 Jan 2017, 17:04:01
 23.5594, 0.00009,   -0.029, 27 Jan 2017, 17:04:06
 23.4384, 0.00009,   -0.027, 27 Jan 2017, 17:04:11
 23.3210, 0.00009,   -0.027, 27 Jan 2017, 17:04:16
 23.2726, 0.00009,   -0.027, 27 Jan 2017, 17:04:21
 23.2489, 0.00009,   -0.027, 27 Jan 2017, 17:04:26
 23.2792, 0.00009,   -0.029, 27 Jan 2017, 17:04:31
 24.1053, 1.91984,   -0.017, 27 Jan 2017, 17:04:36
 27.5172, 2.94358,    0.068, 27 Jan 2017, 17:04:41
 27.5080, 2.94397,    0.068, 27 Jan 2017, 17:04:46
 27.5265, 2.95587,    0.435, 27 Jan 2017, 17:04:51
 27.5073, 2.96796,    0.651, 27 Jan 2017, 17:04:56
 27.4938, 3.00547,    0.766, 27 Jan 2017, 17:05:01
 27.2493, 3.10059,    1.152, 27 Jan 2017, 17:05:06
 27.0419, 3.16900,    1.239, 27 Jan 2017, 17:05:11
 22.4206, 0.00007,   -0.031, 27 Jan 2017, 17:52:01
 22.6094, 0.00007,   -0.038, 27 Jan 2017, 17:52:06
 22.7202, 0.00007,   -0.026, 27 Jan 2017, 17:52:11
 22.7378, 0.00007,   -0.038, 27 Jan 2017, 17:52:16
 22.4427, 0.00008,   -0.031, 27 Jan 2017, 17:52:21
 22.2735, 0.00008,   -0.031, 27 Jan 2017, 17:52:26
 22.3051, 0.00007,   -0.035, 27 Jan 2017, 17:52:31
 22.4242, 0.00007,   -0.022, 27 Jan 2017, 17:52:36
 22.5473, 0.00008,   -0.029, 27 Jan 2017, 17:52:41
 22.6050, 0.00007,   -0.033, 27 Jan 2017, 17:52:46
 22.6785, 0.00007,   -0.024, 27 Jan 2017, 17:52:51
 22.5498, 0.00007,   -0.031, 27 Jan 2017, 17:52:56
 22.5458, 0.00007,   -0.020, 27 Jan 2017, 17:53:01
 22.5812, 0.00007,   -0.029, 27 Jan 2017, 17:53:06
 22.7821, 0.00007,   -0.017, 27 Jan 2017, 17:53:11
 22.8489, 0.00007,   -0.027, 27 Jan 2017, 17:53:16
 22.8778, 0.00007,   -0.024, 27 Jan 2017, 17:53:21
 23.0540, 0.00007,   -0.033, 27 Jan 2017, 17:53:26
 23.0469, 0.00008,   -0.033, 27 Jan 2017, 17:53:31
 23.1341, 0.00007,   -0.017, 27 Jan 2017, 17:53:36
 23.2377, 0.00007,   -0.038, 27 Jan 2017, 17:53:41
 23.2297, 0.00007,   -0.024, 27 Jan 2017, 17:53:46
 23.3838, 0.00007,   -0.026, 27 Jan 2017, 17:53:51
 23.5417, 0.00007,   -0.018, 27 Jan 2017, 17:53:56
 23.5140, 0.00007,   -0.029, 27 Jan 2017, 17:54:01
 23.4772, 0.00007,   -0.027, 27 Jan 2017, 17:54:06
 23.6332, 0.00007,   -0.022, 27 Jan 2017, 17:54:11
 23.7471, 0.00007,   -0.017, 27 Jan 2017, 17:54:16
 23.8392, 0.00007,   -0.015, 27 Jan 2017, 17:54:21
 23.8964, 0.00007,   -0.040, 27 Jan 2017, 17:54:26
 23.7965, 0.00007,   -0.015, 27 Jan 2017, 17:54:31
 23.8127, 0.00007,   -0.035, 27 Jan 2017, 17:54:36
 23.8972, 0.00007,   -0.001, 27 Jan 2017, 17:54:41
 23.9362, 0.00007,   -0.040, 27 Jan 2017, 17:54:46
 23.9339, 0.00007,   -0.027, 27 Jan 2017, 17:54:51
 23.9780, 0.00007,   -0.022, 27 Jan 2017, 17:54:56
 24.1357, 0.00007,   -0.027, 27 Jan 2017, 17:55:01
 24.1766, 0.00007,   -0.027, 27 Jan 2017, 17:55:06
