 19.7714, 0.00010,    0.028, 08 Jul 2017, 15:55:58
 19.7759, 0.00010,    0.028, 08 Jul 2017, 15:56:03
 19.7919, 0.00010,    0.028, 08 Jul 2017, 15:56:08
 19.8441, 0.00010,    0.028, 08 Jul 2017, 15:56:13
 19.8552, 0.00010,    0.028, 08 Jul 2017, 15:56:18
 19.8740, 0.00010,    0.030, 08 Jul 2017, 15:56:23
 19.8888, 0.00010,    0.030, 08 Jul 2017, 15:56:28
 19.9357, 0.00010,    0.030, 08 Jul 2017, 15:56:33
 19.9549, 0.00010,    0.028, 08 Jul 2017, 15:56:38
 20.0207, 0.00010,    0.026, 08 Jul 2017, 15:56:43
 20.0416, 0.00010,    0.026, 08 Jul 2017, 15:56:48
 20.0741, 0.00010,    0.030, 08 Jul 2017, 15:56:53
 20.0886, 0.00010,    0.025, 08 Jul 2017, 15:56:58
 20.0959, 0.00579,    0.021, 08 Jul 2017, 15:57:03
 20.0820, 0.00233,    0.023, 08 Jul 2017, 15:57:08
 20.0677, 0.00008,    0.032, 08 Jul 2017, 15:57:13
 20.0276, 0.00011,    0.034, 08 Jul 2017, 15:57:18
 20.0148, 0.00010,    0.028, 08 Jul 2017, 15:57:23
 20.0064, 0.00795,    0.023, 08 Jul 2017, 15:57:28
 19.9945, 0.00009,    0.025, 08 Jul 2017, 15:57:33
 20.0011, 0.00014,    0.021, 08 Jul 2017, 15:57:38
 19.9838, 0.00307,    0.025, 08 Jul 2017, 15:57:43
 19.9910, 0.01649,    0.021, 08 Jul 2017, 15:57:48
 19.9847, 0.01992,    0.026, 08 Jul 2017, 15:57:53
 19.9865, 0.02176,    0.023, 08 Jul 2017, 15:57:58
 19.9890, 0.00009,    0.021, 08 Jul 2017, 15:58:03
 19.9783, 0.01688,    0.023, 08 Jul 2017, 15:58:08
 19.9722, 0.01460,    0.019, 08 Jul 2017, 15:58:13
 19.9753, 0.01114,    0.019, 08 Jul 2017, 15:58:18
 19.9916, 0.01126,    0.023, 08 Jul 2017, 15:58:23
 20.0132, 0.01030,    0.019, 08 Jul 2017, 15:58:28
 19.9998, 0.00012,    0.019, 08 Jul 2017, 15:58:33
 19.9992, 0.00010,    0.021, 08 Jul 2017, 15:58:38
 20.0111, 0.00011,    0.023, 08 Jul 2017, 15:58:43
 20.0311, 0.00015,    0.025, 08 Jul 2017, 15:58:48
 20.0507, 0.00013,    0.025, 08 Jul 2017, 15:58:53
 20.0507, 0.00012,    0.019, 08 Jul 2017, 15:58:58
 20.0683, 0.00012,    0.019, 08 Jul 2017, 15:59:03
 20.0856, 0.00011,    0.026, 08 Jul 2017, 15:59:08
 20.1188, 0.00011,    0.026, 08 Jul 2017, 15:59:13
 20.1226, 0.00012,    0.026, 08 Jul 2017, 15:59:18
 20.1487, 0.00011,    0.017, 08 Jul 2017, 15:59:23
 20.1829, 0.00011,    0.025, 08 Jul 2017, 15:59:28
 20.2044, 0.00012,    0.025, 08 Jul 2017, 15:59:33
 20.2357, 0.00012,    0.021, 08 Jul 2017, 15:59:38
 20.2626, 0.00012,    0.026, 08 Jul 2017, 15:59:43
 20.2813, 0.00016,    0.032, 08 Jul 2017, 15:59:48
 20.2999, 0.00018,    0.021, 08 Jul 2017, 15:59:53
 20.3105, 0.00011,    0.025, 08 Jul 2017, 15:59:58
 20.3038, 0.00011,    0.021, 08 Jul 2017, 16:00:03
 20.3163, 0.00011,    0.021, 08 Jul 2017, 16:00:08
 20.3282, 0.00010,    0.025, 08 Jul 2017, 16:00:13
 20.3389, 0.00011,    0.030, 08 Jul 2017, 16:00:18
 20.3443, 0.00011,    0.028, 08 Jul 2017, 16:00:23
 20.3671, 0.00011,    0.021, 08 Jul 2017, 16:00:28
 20.3859, 0.00011,    0.026, 08 Jul 2017, 16:00:33
 20.4033, 0.00011,    0.026, 08 Jul 2017, 16:00:38
 20.4314, 0.00011,    0.028, 08 Jul 2017, 16:00:43
 20.4684, 0.00011,    0.023, 08 Jul 2017, 16:00:48
 20.4467, 0.00011,    0.023, 08 Jul 2017, 16:00:53
 20.4767, 0.00011,    0.028, 08 Jul 2017, 16:00:58
 20.5184, 0.00011,    0.025, 08 Jul 2017, 16:01:03
 20.5341, 0.00010,    0.025, 08 Jul 2017, 16:01:08
 20.5540, 0.00010,    0.025, 08 Jul 2017, 16:01:13
 20.5706, 0.00010,    0.026, 08 Jul 2017, 16:01:18
 20.5859, 0.00010,    0.025, 08 Jul 2017, 16:01:23
 20.6305, 0.00010,    0.025, 08 Jul 2017, 16:01:28
 20.6668, 0.00010,    0.025, 08 Jul 2017, 16:01:33
 20.6955, 0.00010,    0.030, 08 Jul 2017, 16:01:38
 20.7362, 0.00010,    0.028, 08 Jul 2017, 16:01:43
 20.7306, 0.00010,    0.025, 08 Jul 2017, 16:01:48
 20.7410, 0.00010,    0.025, 08 Jul 2017, 16:01:53
 20.7838, 0.00010,    0.028, 08 Jul 2017, 16:01:58
 20.8015, 0.00010,    0.028, 08 Jul 2017, 16:02:03
 20.8276, 0.00010,    0.028, 08 Jul 2017, 16:02:08
 20.8135, 0.00010,    0.032, 08 Jul 2017, 16:02:13
 20.8368, 0.00010,    0.023, 08 Jul 2017, 16:02:18
 20.8792, 0.00010,    0.025, 08 Jul 2017, 16:02:23
 20.8790, 0.17789,    0.030, 08 Jul 2017, 16:02:28
 19.9220, 3.67632,    0.152, 08 Jul 2017, 16:02:33
 19.9269, 3.67748,    0.226, 08 Jul 2017, 16:02:38
 19.9330, 3.67889,    0.375, 08 Jul 2017, 16:02:43
 19.9364, 3.68008,    0.580, 08 Jul 2017, 16:02:48
 19.9957, 3.68767,    0.713, 08 Jul 2017, 16:02:53
 20.2428, 3.76863,    0.888, 08 Jul 2017, 16:02:58
 20.4863, 3.90138,    1.084, 08 Jul 2017, 16:03:03
 20.6584, 4.11177,    1.167, 08 Jul 2017, 16:03:08
 20.7120, 4.15592,    1.170, 08 Jul 2017, 16:03:13
 20.6976, 4.16487,    1.035, 08 Jul 2017, 16:03:18
 20.3984, 4.16763,    0.938, 08 Jul 2017, 16:03:23
 20.3737, 4.12144,    0.854, 08 Jul 2017, 16:03:28
 20.1063, 4.10406,    0.820, 08 Jul 2017, 16:03:33
 20.0464, 3.89158,    0.712, 08 Jul 2017, 16:03:38
 19.9791, 3.72927,    0.634, 08 Jul 2017, 16:03:43
 19.9753, 3.70575,    0.591, 08 Jul 2017, 16:03:48
 19.9527, 3.69259,    0.445, 08 Jul 2017, 16:03:53
 19.9624, 3.69765,    0.381, 08 Jul 2017, 16:03:58
 19.9624, 3.69255,    0.314, 08 Jul 2017, 16:04:03
 19.9540, 3.68784,    0.320, 08 Jul 2017, 16:04:08
 19.9901, 3.70126,    0.532, 08 Jul 2017, 16:04:13
 20.0955, 3.72602,    0.755, 08 Jul 2017, 16:04:18
 20.2778, 3.80717,    0.895, 08 Jul 2017, 16:04:23
 20.1338, 3.79834,    0.656, 08 Jul 2017, 16:04:28
 20.0239, 3.73418,    0.449, 08 Jul 2017, 16:04:33
 20.0188, 3.71881,    0.260, 08 Jul 2017, 16:04:38
 19.9971, 1.25663,    0.032, 08 Jul 2017, 16:04:43
 19.5512, 0.11047,    0.010, 08 Jul 2017, 16:04:48
 19.4921, 0.08614,    0.030, 08 Jul 2017, 16:04:53
 19.4883, 0.03427,    0.037, 08 Jul 2017, 16:04:58
 19.4235, 0.00572,    0.034, 08 Jul 2017, 16:05:03
 19.5111, 0.00014,    0.030, 08 Jul 2017, 16:05:08
 19.5490, 0.00016,    0.032, 08 Jul 2017, 16:05:13
 19.5588, 0.00015,    0.030, 08 Jul 2017, 16:05:18
 19.5660, 0.00016,    0.032, 08 Jul 2017, 16:05:23
 19.5902, 0.00015,    0.032, 08 Jul 2017, 16:05:28
 19.6285, 0.00015,    0.032, 08 Jul 2017, 16:05:33
 19.6445, 0.00015,    0.032, 08 Jul 2017, 16:05:38
 19.6459, 0.00015,    0.032, 08 Jul 2017, 16:05:43
 19.6585, 0.00014,    0.034, 08 Jul 2017, 16:05:48
 19.6765, 0.00014,    0.034, 08 Jul 2017, 16:05:53
 19.6992, 0.00014,    0.034, 08 Jul 2017, 16:05:58
 19.7548, 0.00014,    0.034, 08 Jul 2017, 16:06:03
 19.7621, 0.00014,    0.035, 08 Jul 2017, 16:06:08
 19.7963, 0.00014,    0.035, 08 Jul 2017, 16:06:13
 19.8344, 0.00014,    0.035, 08 Jul 2017, 16:06:18
 19.8869, 0.00014,    0.037, 08 Jul 2017, 16:06:23
 19.8662, 0.00014,    0.035, 08 Jul 2017, 16:06:28
 19.8806, 0.00014,    0.037, 08 Jul 2017, 16:06:33
 19.8733, 0.00014,    0.037, 08 Jul 2017, 16:06:38
 19.8863, 0.00014,    0.035, 08 Jul 2017, 16:06:43
 19.8725, 0.00014,    0.037, 08 Jul 2017, 16:06:48
 19.8888, 0.00014,    0.037, 08 Jul 2017, 16:06:53
 19.9184, 0.00013,    0.037, 08 Jul 2017, 16:06:58
 19.9428, 0.00014,    0.039, 08 Jul 2017, 16:07:03
 19.9959, 0.00013,    0.037, 08 Jul 2017, 16:07:08
 20.0399, 0.00013,    0.037, 08 Jul 2017, 16:07:13
 20.0981, 0.00013,    0.037, 08 Jul 2017, 16:07:18
 20.2994, 0.00013,    0.037, 08 Jul 2017, 16:07:23
 20.5668, 0.00013,    0.037, 08 Jul 2017, 16:07:28
 20.7732, 0.00013,    0.037, 08 Jul 2017, 16:07:33
 21.0029, 0.00013,    0.037, 08 Jul 2017, 16:07:38
 21.1870, 0.00013,    0.035, 08 Jul 2017, 16:07:43
 21.3956, 0.00013,    0.037, 08 Jul 2017, 16:07:48
 21.4177, 0.00013,    0.037, 08 Jul 2017, 16:07:53
 21.4077, 0.00013,    0.035, 08 Jul 2017, 16:07:58
 21.4593, 0.00013,    0.035, 08 Jul 2017, 16:08:03
 21.4196, 0.00013,    0.035, 08 Jul 2017, 16:08:08
 21.2997, 0.00013,    0.035, 08 Jul 2017, 16:08:13
 21.3175, 0.00013,    0.037, 08 Jul 2017, 16:08:18
 21.2824, 0.00013,    0.034, 08 Jul 2017, 16:08:23
 21.2211, 0.00013,    0.034, 08 Jul 2017, 16:08:28
 21.1375, 0.00013,    0.034, 08 Jul 2017, 16:08:33
 21.2665, 0.00013,    0.035, 08 Jul 2017, 16:08:38
 21.4201, 0.00014,    0.035, 08 Jul 2017, 16:08:43
 21.6058, 0.00014,    0.034, 08 Jul 2017, 16:08:48
 21.7746, 0.00015,    0.034, 08 Jul 2017, 16:08:53
 21.9988, 0.00014,    0.034, 08 Jul 2017, 16:08:58
 22.2286, 0.00014,    0.034, 08 Jul 2017, 16:09:03
 22.4110, 0.00014,    0.034, 08 Jul 2017, 16:09:08
 22.4546, 0.00014,    0.032, 08 Jul 2017, 16:09:13
 22.4841, 0.00014,    0.034, 08 Jul 2017, 16:09:18
 22.5720, 0.00014,    0.032, 08 Jul 2017, 16:09:23
 22.5507, 0.00014,    0.032, 08 Jul 2017, 16:09:28
 22.5975, 0.00014,    0.034, 08 Jul 2017, 16:09:33
 22.5951, 0.00014,    0.034, 08 Jul 2017, 16:09:38
 22.5972, 0.00013,    0.030, 08 Jul 2017, 16:09:43
 22.5806, 0.00014,    0.034, 08 Jul 2017, 16:09:48
 22.5535, 0.00014,    0.035, 08 Jul 2017, 16:09:53
 22.5660, 0.00014,    0.034, 08 Jul 2017, 16:09:58
 22.6317, 0.00014,    0.032, 08 Jul 2017, 16:10:03
 22.6906, 0.00013,    0.030, 08 Jul 2017, 16:10:08
 22.7559, 0.00014,    0.034, 08 Jul 2017, 16:10:13
 22.7702, 0.00014,    0.030, 08 Jul 2017, 16:10:18
 22.7115, 0.00014,    0.034, 08 Jul 2017, 16:10:23
 22.6066, 0.00014,    0.035, 08 Jul 2017, 16:10:28
 22.5587, 0.00014,    0.032, 08 Jul 2017, 16:10:33
 21.8952, 0.00013,    0.032, 08 Jul 2017, 16:10:38
 21.4197, 0.00014,    0.030, 08 Jul 2017, 16:10:43
 20.8881, 0.00014,    0.035, 08 Jul 2017, 16:10:48
 20.7472, 0.00015,    0.034, 08 Jul 2017, 16:10:53
 20.6561, 0.00015,    0.032, 08 Jul 2017, 16:10:58
 20.6302, 0.00015,    0.035, 08 Jul 2017, 16:11:03
 20.5954, 0.00015,    0.028, 08 Jul 2017, 16:11:08
 20.5981, 0.00015,    0.032, 08 Jul 2017, 16:11:13
 20.5996, 0.00014,    0.032, 08 Jul 2017, 16:11:18
 20.6948, 1.50556,    0.070, 08 Jul 2017, 16:11:23
 20.1531, 3.43482,    0.320, 08 Jul 2017, 16:11:28
 20.1506, 3.43116,    0.463, 08 Jul 2017, 16:11:33
 20.1483, 3.42965,    0.492, 08 Jul 2017, 16:11:38
 20.1497, 3.43031,    0.408, 08 Jul 2017, 16:11:43
 20.1420, 3.43842,    0.550, 08 Jul 2017, 16:11:48
 20.1350, 3.44967,    0.485, 08 Jul 2017, 16:11:53
 20.1427, 3.44181,    0.566, 08 Jul 2017, 16:11:58
 20.1371, 3.44723,    0.748, 08 Jul 2017, 16:12:03
 20.1334, 3.44627,    0.926, 08 Jul 2017, 16:12:08
 20.1222, 3.47056,    0.945, 08 Jul 2017, 16:12:13
 20.0282, 3.58208,    1.334, 08 Jul 2017, 16:12:18
 20.0394, 3.61260,    1.141, 08 Jul 2017, 16:12:23
 20.0336, 3.63056,    1.106, 08 Jul 2017, 16:12:28
 20.0345, 3.66937,    0.879, 08 Jul 2017, 16:12:33
 20.1292, 3.53056,    0.805, 08 Jul 2017, 16:12:38
 20.1167, 3.48244,    0.764, 08 Jul 2017, 16:12:43
 20.1298, 3.45723,    0.812, 08 Jul 2017, 16:12:48
 20.1216, 3.46240,    0.674, 08 Jul 2017, 16:12:53
 20.1194, 3.46242,    0.694, 08 Jul 2017, 16:12:58
 20.1411, 3.44236,    0.490, 08 Jul 2017, 16:13:03
 20.1436, 3.43068,    0.541, 08 Jul 2017, 16:13:08
 20.1422, 3.43128,    0.541, 08 Jul 2017, 16:13:13
 20.1442, 3.43188,    0.314, 08 Jul 2017, 16:13:18
 19.5863, 0.13945,    0.023, 08 Jul 2017, 16:13:23
 19.4843, 0.00011,    0.019, 08 Jul 2017, 16:13:28
 19.3942, 0.00015,    0.028, 08 Jul 2017, 16:13:33
 19.3878, 0.00746,    0.032, 08 Jul 2017, 16:13:38
 19.3335, 0.00027,    0.032, 08 Jul 2017, 16:13:43
 19.3206, 0.00024,    0.030, 08 Jul 2017, 16:13:48
 19.3100, 0.00022,    0.030, 08 Jul 2017, 16:13:53
 19.3267, 0.00022,    0.028, 08 Jul 2017, 16:13:58
 19.3038, 0.00021,    0.030, 08 Jul 2017, 16:14:03
 19.3275, 0.00021,    0.030, 08 Jul 2017, 16:14:08
 19.3557, 0.00021,    0.032, 08 Jul 2017, 16:14:13
 19.3740, 0.00021,    0.030, 08 Jul 2017, 16:14:18
 19.5190, 0.00022,    0.030, 08 Jul 2017, 16:14:23
 19.5966, 0.00021,    0.032, 08 Jul 2017, 16:14:28
 19.5779, 0.00022,    0.030, 08 Jul 2017, 16:14:33
 19.5687, 0.00021,    0.032, 08 Jul 2017, 16:14:38
 19.5603, 0.00021,    0.032, 08 Jul 2017, 16:14:43
 19.5977, 0.00021,    0.030, 08 Jul 2017, 16:14:48
 19.6014, 0.00021,    0.030, 08 Jul 2017, 16:14:53
 19.5850, 0.00021,    0.030, 08 Jul 2017, 16:14:58
 19.5601, 0.00020,    0.032, 08 Jul 2017, 16:15:03
 19.5706, 0.00020,    0.032, 08 Jul 2017, 16:15:08
 19.5582, 0.00020,    0.032, 08 Jul 2017, 16:15:13
 19.5089, 0.00020,    0.032, 08 Jul 2017, 16:15:18
 19.4700, 0.00020,    0.032, 08 Jul 2017, 16:15:23
 19.4315, 0.00020,    0.032, 08 Jul 2017, 16:15:28
 19.5042, 0.00020,    0.032, 08 Jul 2017, 16:15:33
 19.4580, 0.00020,    0.032, 08 Jul 2017, 16:15:38
 19.4510, 0.00020,    0.030, 08 Jul 2017, 16:15:43
 19.4371, 0.00020,    0.032, 08 Jul 2017, 16:15:48
 19.4602, 0.00020,    0.030, 08 Jul 2017, 16:15:53
 19.4342, 0.00020,    0.030, 08 Jul 2017, 16:15:58
 19.4920, 0.00020,    0.030, 08 Jul 2017, 16:16:03
 19.5202, 0.00020,    0.030, 08 Jul 2017, 16:16:08
 19.4892, 0.00020,    0.030, 08 Jul 2017, 16:16:13
 19.5111, 0.00020,    0.026, 08 Jul 2017, 16:16:18
 19.4850, 0.00020,    0.026, 08 Jul 2017, 16:16:23
 19.5234, 0.00021,    0.026, 08 Jul 2017, 16:16:28
 19.5456, 0.00021,    0.025, 08 Jul 2017, 16:16:33
 19.5353, 0.00021,    0.025, 08 Jul 2017, 16:16:38
 19.6333, 0.00021,    0.026, 08 Jul 2017, 16:16:43
 19.6118, 0.00021,    0.028, 08 Jul 2017, 16:16:48
 19.5620, 0.00022,    0.030, 08 Jul 2017, 16:16:53
 19.5445, 0.00022,    0.025, 08 Jul 2017, 16:16:58
 19.5419, 0.00023,    0.034, 08 Jul 2017, 16:17:03
 19.5294, 0.01289,    0.030, 08 Jul 2017, 16:17:08
 19.5582, 0.00700,    0.028, 08 Jul 2017, 16:17:13
 19.5627, 0.00021,    0.028, 08 Jul 2017, 16:17:18
 19.5845, 0.00017,    0.023, 08 Jul 2017, 16:17:23
 19.5606, 0.00018,    0.030, 08 Jul 2017, 16:17:28
 19.5667, 0.00017,    0.023, 08 Jul 2017, 16:17:33
 19.5649, 0.00017,    0.025, 08 Jul 2017, 16:17:38
 19.5996, 0.00023,    0.032, 08 Jul 2017, 16:17:43
 19.6404, 0.00023,    0.023, 08 Jul 2017, 16:17:48
 19.6474, 0.00023,    0.019, 08 Jul 2017, 16:17:53
 19.6302, 0.00482,    0.028, 08 Jul 2017, 16:17:58
 19.6283, 0.00024,    0.034, 08 Jul 2017, 16:18:03
 19.6565, 0.00017,    0.025, 08 Jul 2017, 16:18:08
 19.6598, 0.00017,    0.025, 08 Jul 2017, 16:18:13
 19.6452, 0.00018,    0.025, 08 Jul 2017, 16:18:18
 19.6138, 0.00018,    0.026, 08 Jul 2017, 16:18:23
 19.6206, 0.00022,    0.025, 08 Jul 2017, 16:18:28
 19.6999, 0.00023,    0.025, 08 Jul 2017, 16:18:33
 19.7187, 0.00023,    0.025, 08 Jul 2017, 16:18:38
 19.7558, 0.00024,    0.023, 08 Jul 2017, 16:18:43
 19.7240, 0.00096,    0.032, 08 Jul 2017, 16:18:48
 19.7333, 0.00028,    0.026, 08 Jul 2017, 16:18:53
 19.7382, 0.00018,    0.023, 08 Jul 2017, 16:18:58
 19.7311, 0.00016,    0.030, 08 Jul 2017, 16:19:03
 19.7393, 0.00016,    0.025, 08 Jul 2017, 16:19:08
 19.7277, 0.00015,    0.025, 08 Jul 2017, 16:19:13
 19.7230, 0.00017,    0.032, 08 Jul 2017, 16:19:18
 19.7295, 0.00016,    0.025, 08 Jul 2017, 16:19:23
 19.7215, 0.00017,    0.021, 08 Jul 2017, 16:19:28
 19.7043, 0.00017,    0.028, 08 Jul 2017, 16:19:33
 19.6959, 0.00017,    0.023, 08 Jul 2017, 16:19:38
 19.6716, 0.00023,    0.019, 08 Jul 2017, 16:19:43
 19.7029, 0.00034,    0.026, 08 Jul 2017, 16:19:48
 19.7057, 0.00035,    0.023, 08 Jul 2017, 16:19:53
 19.7060, 0.00019,    0.021, 08 Jul 2017, 16:19:58
 19.7133, 0.00017,    0.021, 08 Jul 2017, 16:20:03
 19.6520, 0.00017,    0.026, 08 Jul 2017, 16:20:08
 19.6105, 0.00016,    0.021, 08 Jul 2017, 16:20:13
 19.6149, 0.00016,    0.025, 08 Jul 2017, 16:20:18
 19.7133, 0.00016,    0.028, 08 Jul 2017, 16:20:23
 19.7462, 0.00016,    0.026, 08 Jul 2017, 16:20:28
 19.7373, 0.00016,    0.028, 08 Jul 2017, 16:20:33
 19.7713, 0.00016,    0.032, 08 Jul 2017, 16:20:38
 19.7954, 0.00016,    0.023, 08 Jul 2017, 16:20:43
 19.7875, 0.00015,    0.028, 08 Jul 2017, 16:20:48
 19.7984, 0.00015,    0.026, 08 Jul 2017, 16:20:53
 19.8028, 0.00015,    0.028, 08 Jul 2017, 16:20:58
 19.8029, 0.00015,    0.025, 08 Jul 2017, 16:21:03
 19.7795, 0.00014,    0.019, 08 Jul 2017, 16:21:08
 19.8801, 0.00014,    0.030, 08 Jul 2017, 16:21:13
 19.8947, 0.00014,    0.028, 08 Jul 2017, 16:21:18
 19.9200, 0.00015,    0.028, 08 Jul 2017, 16:21:23
 19.9703, 0.00015,    0.028, 08 Jul 2017, 16:21:28
 19.9750, 0.00015,    0.023, 08 Jul 2017, 16:21:33
 19.9890, 0.00015,    0.017, 08 Jul 2017, 16:21:38
 19.9601, 0.00015,    0.014, 08 Jul 2017, 16:21:43
 20.0499, 0.00014,    0.012, 08 Jul 2017, 16:21:48
 20.1176, 0.00015,    0.016, 08 Jul 2017, 16:21:53
 20.1540, 0.00014,    0.012, 08 Jul 2017, 16:21:58
 20.1743, 0.00014,    0.023, 08 Jul 2017, 16:22:03
 20.7227, 0.04528,    0.034, 08 Jul 2017, 16:22:08
 20.1136, 0.17272,    0.035, 08 Jul 2017, 16:22:13
 21.2662, 3.58356,    0.156, 08 Jul 2017, 16:22:18
 21.2444, 3.58406,    0.312, 08 Jul 2017, 16:22:23
 21.2567, 3.59647,    0.352, 08 Jul 2017, 16:22:28
 21.2638, 3.59490,    0.293, 08 Jul 2017, 16:22:33
 21.2590, 3.59818,    0.345, 08 Jul 2017, 16:22:38
 21.2618, 3.59857,    0.428, 08 Jul 2017, 16:22:43
 21.2547, 3.60196,    0.492, 08 Jul 2017, 16:22:48
 21.2394, 3.61521,    0.620, 08 Jul 2017, 16:22:53
 21.2500, 3.61584,    0.780, 08 Jul 2017, 16:22:58
 21.2129, 3.62103,    0.820, 08 Jul 2017, 16:23:03
 21.2235, 3.62592,    0.856, 08 Jul 2017, 16:23:08
 21.2242, 3.62514,    0.978, 08 Jul 2017, 16:23:13
 21.1836, 3.62600,    0.976, 08 Jul 2017, 16:23:18
 21.2385, 3.62572,    0.758, 08 Jul 2017, 16:23:23
 21.2413, 3.62298,    0.688, 08 Jul 2017, 16:23:28
 21.2579, 3.61568,    0.602, 08 Jul 2017, 16:23:33
 21.2419, 3.61781,    0.517, 08 Jul 2017, 16:23:38
 21.2314, 3.62521,    0.472, 08 Jul 2017, 16:23:43
 21.2656, 3.61586,    0.273, 08 Jul 2017, 16:23:48
 21.2636, 3.61318,    0.206, 08 Jul 2017, 16:23:53
 20.8617, 0.48098,    0.026, 08 Jul 2017, 16:23:58
 19.8232, 0.05906,    0.035, 08 Jul 2017, 16:24:03
 19.5404, 0.00967,    0.021, 08 Jul 2017, 16:24:08
 19.3177, 0.00020,    0.034, 08 Jul 2017, 16:24:13
 19.2781, 0.00019,    0.032, 08 Jul 2017, 16:24:18
 19.2559, 0.00020,    0.025, 08 Jul 2017, 16:24:23
 19.2374, 0.00022,    0.023, 08 Jul 2017, 16:24:28
 19.2859, 0.00023,    0.023, 08 Jul 2017, 16:24:33
 19.3552, 0.00026,    0.025, 08 Jul 2017, 16:24:38
 19.2852, 0.00030,    0.023, 08 Jul 2017, 16:24:43
 19.3531, 0.00031,    0.023, 08 Jul 2017, 16:24:48
 19.3400, 0.00031,    0.023, 08 Jul 2017, 16:24:53
 19.3365, 0.00031,    0.023, 08 Jul 2017, 16:24:58
 19.3296, 0.00031,    0.023, 08 Jul 2017, 16:25:03
 19.2794, 0.00031,    0.023, 08 Jul 2017, 16:25:08
 19.2209, 0.00031,    0.025, 08 Jul 2017, 16:25:13
 19.2571, 0.00031,    0.025, 08 Jul 2017, 16:25:18
 19.3259, 0.00034,    0.025, 08 Jul 2017, 16:25:23
 19.3941, 0.00035,    0.023, 08 Jul 2017, 16:25:28
 19.4817, 0.00036,    0.026, 08 Jul 2017, 16:25:33
 19.6008, 0.00036,    0.026, 08 Jul 2017, 16:25:38
 19.6704, 0.00037,    0.026, 08 Jul 2017, 16:25:43
 19.6299, 0.00039,    0.028, 08 Jul 2017, 16:25:48
 19.6736, 0.00046,    0.026, 08 Jul 2017, 16:25:53
 19.7029, 0.00052,    0.026, 08 Jul 2017, 16:25:58
 19.6812, 0.00031,    0.026, 08 Jul 2017, 16:26:03
 19.6465, 0.00025,    0.025, 08 Jul 2017, 16:26:08
 19.5933, 0.00023,    0.026, 08 Jul 2017, 16:26:13
 19.5451, 0.00022,    0.026, 08 Jul 2017, 16:26:18
 19.5283, 0.00023,    0.028, 08 Jul 2017, 16:26:23
 19.5313, 0.00020,    0.026, 08 Jul 2017, 16:26:28
 19.5399, 0.00019,    0.026, 08 Jul 2017, 16:26:33
 19.5384, 0.00019,    0.025, 08 Jul 2017, 16:26:38
 19.5213, 0.00019,    0.028, 08 Jul 2017, 16:26:43
 19.5153, 0.00018,    0.028, 08 Jul 2017, 16:26:48
 19.5168, 0.00018,    0.026, 08 Jul 2017, 16:26:53
 19.6318, 0.00018,    0.032, 08 Jul 2017, 16:26:58
 19.8024, 0.00018,    0.032, 08 Jul 2017, 16:27:03
 19.8971, 0.00017,    0.030, 08 Jul 2017, 16:27:08
 19.9441, 0.00017,    0.032, 08 Jul 2017, 16:27:13
 20.0012, 0.00017,    0.032, 08 Jul 2017, 16:27:18
 20.0533, 0.00017,    0.034, 08 Jul 2017, 16:27:23
 20.1132, 0.00017,    0.035, 08 Jul 2017, 16:27:28
 20.1989, 0.00017,    0.030, 08 Jul 2017, 16:27:33
 20.2807, 0.00017,    0.032, 08 Jul 2017, 16:27:38
 20.3711, 0.00017,    0.023, 08 Jul 2017, 16:27:43
 20.3036, 0.00017,    0.026, 08 Jul 2017, 16:27:48
 20.4024, 0.00017,    0.025, 08 Jul 2017, 16:27:53
 20.4393, 0.00017,    0.028, 08 Jul 2017, 16:27:58
 20.4423, 0.00018,    0.039, 08 Jul 2017, 16:28:03
 20.4756, 0.00017,    0.028, 08 Jul 2017, 16:28:08
 20.4459, 0.00018,    0.035, 08 Jul 2017, 16:28:13
 20.3750, 0.00018,    0.028, 08 Jul 2017, 16:28:18
 20.2834, 0.00018,    0.028, 08 Jul 2017, 16:28:23
 20.3186, 0.00018,    0.028, 08 Jul 2017, 16:28:28
 20.4037, 0.00018,    0.030, 08 Jul 2017, 16:28:33
 20.4733, 0.00018,    0.030, 08 Jul 2017, 16:28:38
 20.6106, 0.00018,    0.028, 08 Jul 2017, 16:28:43
 20.6332, 0.00017,    0.028, 08 Jul 2017, 16:28:48
 20.6187, 0.00018,    0.030, 08 Jul 2017, 16:28:53
 20.5544, 0.00018,    0.021, 08 Jul 2017, 16:28:58
 20.3320, 0.00017,    0.012, 08 Jul 2017, 16:29:03
 20.1328, 0.00017,    0.008, 08 Jul 2017, 16:29:08
 20.0302, 0.00017,    0.012, 08 Jul 2017, 16:29:13
 19.8293, 0.00018,    0.019, 08 Jul 2017, 16:29:18
 19.4579, 0.00018,    0.016, 08 Jul 2017, 16:29:23
 19.4582, 0.00018,    0.016, 08 Jul 2017, 16:29:28
 19.4352, 0.00018,    0.025, 08 Jul 2017, 16:29:33
 20.1169, 1.89884,    0.039, 08 Jul 2017, 16:29:38
 20.4301, 2.76543,    0.512, 08 Jul 2017, 16:29:43
 20.4270, 2.76088,    0.525, 08 Jul 2017, 16:29:48
 20.4311, 2.75939,    0.469, 08 Jul 2017, 16:29:53
 20.4299, 2.75814,    0.537, 08 Jul 2017, 16:29:58
 20.4309, 2.76332,    0.451, 08 Jul 2017, 16:30:03
 20.4275, 2.75550,    0.552, 08 Jul 2017, 16:30:08
